-0.23380172	0.1922303	-0.20721366	0.16118696	-0.24709809	0.2689161	-0.23459688	-0.21514003	0.24620147	-0.21352397	-0.2379328	0.26864275	0.25189894	0.18808204	-0.252781	-0.26460743
-0.3306913	0.30595702	-0.28253308	0.32220033	-0.285548	0.33860734	-0.21905425	-0.28956956	0.3442431	-0.2957409	-0.36315438	0.2574915	0.26701343	0.23448117	-0.3594957	-0.2835246
0.23972356	-0.25978112	0.20739782	-0.27721342	0.300811	-0.17239696	0.20613874	0.27066568	-0.36292273	0.3435606	0.37668094	-0.229917	-0.3290158	-0.22485742	0.26485816	0.31385928
-0.19720112	0.2545139	-0.20945466	0.2126794	-0.2769908	0.22711846	-0.15074006	-0.20512521	0.25517097	-0.26178068	-0.28313807	0.18399842	0.25968686	0.24874024	-0.23515914	-0.23738171
-0.27875265	0.30118045	-0.30831552	0.25853163	-0.28651154	0.2714854	-0.2543409	-0.26644862	0.29697523	-0.28470784	-0.33691895	0.31719956	0.2876099	0.30991334	-0.25294203	-0.29194558
-0.07167306	0.03105727	-0.0626745	0.05808662	-0.09975032	0.08474597	-0.06004834	-0.015522273	0.1016714	-0.10746687	-0.070603505	0.048688166	0.05435208	0.08395021	-0.028158782	-0.056279868
-0.35965914	0.32492077	-0.3446383	0.34873405	-0.29454195	0.2909025	-0.3370754	-0.2720033	0.35252896	-0.29976892	-0.30059174	0.3072904	0.3301807	0.35166657	-0.3065802	-0.29481873
0.40682393	-0.39605436	0.4244596	-0.4254671	0.36694705	-0.28826752	0.39618638	0.41397238	-0.49976447	0.48206708	0.45749804	-0.44255346	-0.3695448	-0.41302204	0.40270352	0.417135
0.12783493	-0.023499148	0.14584006	-0.18777725	0.16936915	-0.0504015	0.13051896	0.11549399	-0.17696351	0.14110178	0.15653336	-0.095447935	-0.14268409	-0.12985772	0.13268432	0.15236333
0.46820188	-0.47228962	0.4305263	-0.50775796	0.5027246	-0.38446158	0.39708176	0.48102447	-0.5234582	0.5177071	0.43976364	-0.42058027	-0.48443213	-0.46546346	0.42644238	0.45221412
-0.07679471	0.14402933	-0.06573389	0.011090935	-0.0052364096	0.13713804	-0.03317192	-0.07788977	0.032570373	0.004813379	0.004031968	0.07034588	0.06666164	0.054689903	0.026899438	0.018703943
-0.024267443	0.059582327	-0.074413404	0.017070992	-0.016620623	0.08480353	0.0025782748	-0.036794532	0.007256946	-0.05264274	-0.016040588	0.07777202	0.013290812	0.07999574	0.003720257	-0.027686713
-0.0897012	0.089032896	-0.08404638	0.019151067	-0.06387636	0.16158609	-0.06747688	-0.056464653	0.013785314	0.03028274	0.025749587	0.024874195	0.005963168	0.091597274	-0.03834894	-0.04361703
-0.18589424	0.24679995	-0.23873179	0.18241838	-0.26763943	0.20073637	-0.25562418	-0.22376992	0.23361774	-0.2547314	-0.24747084	0.27006558	0.18217906	0.21591315	-0.2316744	-0.2390725
0.28679124	-0.2631767	0.29411942	-0.2707538	0.26356074	-0.23646992	0.2856687	0.3405916	-0.3580415	0.32441717	0.3463917	-0.32590872	-0.2727523	-0.27429324	0.27027157	0.3768713
0.19475369	-0.15731563	0.1363298	-0.14862835	0.15882313	-0.09657009	0.19294128	0.14113143	-0.28690127	0.2758815	0.27497602	-0.15557557	-0.20645447	-0.2047623	0.14153877	0.2142479
0.033076014	-0.060620174	0.054755144	-0.102981284	0.11680399	-0.04246726	0.11162943	0.042730197	-0.14791653	0.096330985	0.12512098	-0.048399113	-0.114425145	-0.017587062	0.1365371	0.08464766
0.3187208	-0.27406904	0.3134782	-0.32731682	0.3360667	-0.28237337	0.26483032	0.30772907	-0.3050352	0.3437982	0.33331996	-0.28324854	-0.29226702	-0.26570365	0.3517595	0.34234327
0.08913213	-0.04174385	0.096291885	-0.1510596	0.104590386	-0.062143177	0.13242549	0.17377834	-0.21118599	0.14186752	0.21265541	-0.15604405	-0.18691911	-0.16548021	0.1702962	0.13806891
-0.024637694	-0.014969468	0.08086369	-0.0027408374	0.033722837	0.059772313	0.030432336	0.023346972	-0.09172071	0.061118715	0.0095171165	-0.040172566	-0.056244504	-0.03614155	0.07256205	0.024239533
0.063950166	-0.0639174	0.14349428	-0.15620926	0.1169567	-0.08451522	0.13463703	0.08903886	-0.16099294	0.14248554	0.18601313	-0.13419373	-0.15019609	-0.10134334	0.07612952	0.20110144
-0.23081829	0.15450405	-0.2410627	0.14417236	-0.23326738	0.17050995	-0.17061105	-0.16263051	0.21606693	-0.230458	-0.18446788	0.16860002	0.20046888	0.20293224	-0.21267246	-0.20075613
0.23302083	-0.14573939	0.15070798	-0.22935304	0.2066366	-0.19023643	0.19011681	0.17281847	-0.25194985	0.19837514	0.23592934	-0.17241012	-0.17342612	-0.22601871	0.24832308	0.18119973
-0.25722456	0.28721684	-0.22972447	0.25523645	-0.29963332	0.20907712	-0.26634392	-0.304742	0.29145283	-0.31931743	-0.31890428	0.27246702	0.27068383	0.26620612	-0.3281087	-0.3396321
-0.31280914	0.31568655	-0.28591415	0.23943329	-0.27860555	0.30555186	-0.28314167	-0.2827666	0.27530918	-0.35545656	-0.2642447	0.24827613	0.25903806	0.22171694	-0.26230344	-0.35943893
-0.19342138	0.22427766	-0.24229789	0.21586296	-0.2804841	0.21112128	-0.17644846	-0.19611154	0.32544369	-0.33468053	-0.29444423	0.2375114	0.24855594	0.23666383	-0.2973448	-0.2814528
-0.09575701	0.13845462	-0.10495136	0.17017332	-0.10780153	0.12392051	-0.06665805	-0.13697943	0.15301996	-0.12568076	-0.15792815	0.14737885	0.09371284	0.107863165	-0.090230584	-0.099003896
0.08372885	-0.07678275	0.081169024	-0.13306199	0.0917034	-0.11774731	0.091844626	0.065889925	-0.10359683	0.14073388	0.15771131	-0.115767926	-0.10636545	-0.060355946	0.13499595	0.15972124
-0.13609569	0.16005233	-0.064077705	0.079188205	-0.1437932	0.17085734	-0.05007871	-0.14591666	0.08186375	-0.15314755	-0.12565531	0.07212456	0.056635343	0.104138315	-0.14305851	-0.12735608
0.13015777	-0.14568211	0.16481161	-0.15533802	0.1758491	-0.13230655	0.20150031	0.15073836	-0.16683123	0.2016432	0.16269541	-0.20466502	-0.156801	-0.17450356	0.20998223	0.20139445
-0.11695164	0.16687967	-0.1753518	0.17188784	-0.13556354	0.18898343	-0.11852006	-0.18351531	0.24993385	-0.21370631	-0.19195607	0.11600438	0.2156283	0.09523329	-0.2066711	-0.19798109
-0.30108687	0.33770892	-0.35493132	0.35000983	-0.3321876	0.33600193	-0.3731843	-0.33980837	0.3543223	-0.35701683	-0.33261213	0.30896598	0.4013884	0.31044042	-0.32741868	-0.3186473
0.023775872	-0.018326687	0.10622991	-0.049199313	0.112911955	0.0021788445	0.109122224	0.05617852	-0.14898768	0.09001904	0.109291546	-0.10935017	-0.04455703	-0.0757616	0.15642281	0.051260177
-0.03429885	0.051964566	-0.08434616	0.0210053	-0.025217343	0.08479792	-0.032238595	-0.09638186	0.054597966	-0.020794714	-0.01164551	0.084335975	0.023893187	0.014804199	-0.053567	-0.00947641
-0.18625131	0.20420386	-0.15568481	0.15406731	-0.19774614	0.13309436	-0.114041105	-0.19397464	0.1618223	-0.168706	-0.17053226	0.21370994	0.23580278	0.14379711	-0.16190171	-0.19872499
-0.21387082	0.18365191	-0.20027456	0.13519469	-0.19581722	0.16275074	-0.14977647	-0.18672526	0.20238541	-0.20947112	-0.17624176	0.1369251	0.19278307	0.12056517	-0.17379498	-0.1806083
-0.10872886	0.18521833	-0.16032201	0.12691845	-0.18329641	0.15097888	-0.13524285	-0.14266457	0.1419889	-0.13605489	-0.15046734	0.1509074	0.090436645	0.07568055	-0.12282952	-0.14049125
0.04205294	-0.030061763	0.027294306	-0.07964249	0.0899219	-0.023107352	0.036253016	0.05596427	-0.03688394	0.01608514	0.026822696	-0.03064165	-0.016429467	-0.017483918	0.09004518	0.04404067
0.42333072	-0.4318634	0.47420555	-0.42664608	0.44780993	-0.4286714	0.44761306	0.45362794	-0.5448744	0.5289143	0.43777463	-0.51107174	-0.42399317	-0.4435667	0.4723066	0.44322863
0.16453402	-0.13599154	0.14069258	-0.08466941	0.11159705	-0.12528929	0.14453623	0.1431737	-0.12596859	0.17817722	0.16089371	-0.17151596	-0.100285344	-0.09326725	0.08645928	0.0968648
-0.0869342	0.11551905	-0.05735214	-0.013126762	-0.013355163	0.07722381	-0.010531138	-0.0940851	0.07798055	-0.10662846	-0.10482734	0.018996527	0.029862573	0.05382951	-0.08311515	-0.04982425
-0.15371883	0.16350855	-0.17341791	0.0871193	-0.14296494	0.17121162	-0.111094	-0.09435495	0.15926991	-0.15245381	-0.18712598	0.17238729	0.12737878	0.08292428	-0.14709836	-0.19638897
-0.30442587	0.31874165	-0.3489513	0.39236304	-0.32895136	0.38615867	-0.3093223	-0.36538452	0.40242383	-0.32646137	-0.33131033	0.3475833	0.3453472	0.32056424	-0.3499624	-0.4059763
0.04478991	-0.07674833	0.0730436	-0.07273296	0.06874418	-0.08943792	0.09093354	0.09206664	-0.17933011	0.11259929	0.15802716	-0.060790762	-0.07421041	-0.08492372	0.14747292	0.16362667
-0.19333106	0.18399516	-0.20125535	0.2280602	-0.1737058	0.22671168	-0.17173906	-0.20997861	0.27483162	-0.2150331	-0.2716248	0.20619044	0.22264998	0.14377476	-0.2950157	-0.28886986
-0.29198393	0.29873922	-0.35174873	0.31741458	-0.30827588	0.31293625	-0.28487253	-0.27186784	0.33553535	-0.40426952	-0.37679908	0.35801017	0.3587364	0.33980444	-0.3537532	-0.40923858
-0.30801937	0.31719977	-0.3320042	0.30821657	-0.36736372	0.31445423	-0.3131545	-0.36333716	0.30590156	-0.34490648	-0.34593982	0.30601656	0.28319842	0.3409475	-0.28564626	-0.36124054
-0.25674856	0.21904343	-0.22687171	0.24566655	-0.21542361	0.2901395	-0.1760026	-0.25676927	0.2822431	-0.3558462	-0.2499037	0.24623343	0.23262662	0.19036128	-0.28505385	-0.28541294
-0.3257409	0.3114847	-0.32326156	0.32912654	-0.3042741	0.25353503	-0.2627564	-0.2903776	0.34926036	-0.3050064	-0.36207348	0.2897425	0.32522336	0.332399	-0.26672745	-0.3658677
-0.40679446	0.43852693	-0.42211333	0.45431724	-0.3942097	0.42216876	-0.34649196	-0.47131154	0.51977205	-0.48317114	-0.46815464	0.39522007	0.4473694	0.3867332	-0.38843897	-0.4903401
0.033136234	-0.005291911	-0.0417964	0.033606324	0.027671037	0.009142296	-0.026888434	0.01824883	-0.010944973	0.049491238	-0.0009959735	-0.03278021	-0.052932806	0.006760369	0.0017209667	0.0062661353
-0.115371294	0.17203577	-0.10535742	0.08145003	-0.09812559	0.09046969	-0.07738409	-0.08392278	0.18759839	-0.11122192	-0.1636406	0.1658638	0.102780454	0.16542736	-0.14417781	-0.17838095
0.33074826	-0.23675764	0.33634183	-0.33939415	0.31862423	-0.21005538	0.32985607	0.34017295	-0.36282784	0.4314299	0.3357405	-0.3674413	-0.3664771	-0.24175395	0.35514483	0.35068464
0.019151067	-0.005730173	-0.012807953	-0.025321383	-0.023967093	-0.021127481	-0.038268358	-0.0061268075	-0.041970655	-0.005821324	-0.022194117	-0.02261452	-0.036725115	0.016318846	-0.023900913	0.054068025
0.26765385	-0.25919273	0.2534061	-0.2467937	0.23274268	-0.17637603	0.21777754	0.22219585	-0.3515002	0.29496244	0.33457077	-0.22375147	-0.24876915	-0.22317088	0.29831216	0.33148965
-0.020589164	-0.021335445	-0.0071033905	-0.054719932	0.080053784	0.005076962	0.11321902	-0.015151355	-0.082061775	0.14104368	0.05379608	-0.09207629	-0.026053647	-0.02884017	0.026735108	0.08918946
0.12900448	-0.14849481	0.10878437	-0.0890694	0.08391749	-0.046243362	0.09747619	0.08442234	-0.18542731	0.18677817	0.13093154	-0.09301863	-0.07640231	-0.08658052	0.11183786	0.16190626
0.32367375	-0.37380213	0.33278137	-0.37546566	0.34625146	-0.37614712	0.3241203	0.3963556	-0.39853334	0.42701706	0.3694753	-0.41543466	-0.4259667	-0.4022181	0.38958502	0.46393642
-0.27279556	0.34084508	-0.26749125	0.31525388	-0.3355782	0.27684724	-0.2649612	-0.35626522	0.3495238	-0.40704414	-0.33578423	0.28652373	0.32954532	0.2551676	-0.31413108	-0.39905548
-0.002504441	-0.03586947	-0.019968402	-0.011162504	0.049271204	-0.005582707	-0.003218455	-0.030564785	-0.031495288	0.025463767	-0.014501075	-0.013773094	0.02236962	-0.0044401446	0.032066844	0.06995181
0.14516957	-0.19336708	0.2121021	-0.18156853	0.17353606	-0.16835484	0.17256844	0.22137758	-0.19677584	0.24323367	0.16247688	-0.164239	-0.16668878	-0.1859806	0.2024611	0.21427524
0.18564577	-0.20079567	0.22385973	-0.24434146	0.23151642	-0.18924487	0.15034555	0.22579072	-0.20091897	0.24811882	0.2579878	-0.17100342	-0.2582963	-0.21833146	0.21752448	0.22085817
-0.121204354	0.13344324	-0.11717623	0.06210332	-0.05830328	0.13991478	-0.09422128	-0.096372634	0.048877254	-0.15200907	-0.05673698	0.099470794	0.057492565	0.069735266	-0.16185245	-0.08607923
-0.4121385	0.41683987	-0.42979702	0.42840546	-0.44380242	0.4261436	-0.38554564	-0.46422338	0.43348974	-0.42332795	-0.47506037	0.3737443	0.47067085	0.38498905	-0.45842928	-0.4281584
-0.2982732	0.28544238	-0.28414217	0.24941108	-0.33082885	0.24063168	-0.23108982	-0.32108498	0.39225474	-0.3318695	-0.3848602	0.24288332	0.30449548	0.29046273	-0.34217682	-0.3611753
-0.4360896	0.4276896	-0.38961536	0.3865531	-0.42740703	0.40668568	-0.38371798	-0.4160453	0.46924794	-0.499028	-0.45513207	0.36503884	0.40901116	0.33073446	-0.4423697	-0.48099086
-0.28241554	0.25386688	-0.29725277	0.27478135	-0.27511907	0.28653795	-0.29284576	-0.2526198	0.31205246	-0.26050648	-0.30532616	0.25618836	0.3009937	0.21481898	-0.23449148	-0.30551144
0.1046264	-0.08430358	0.03686652	-0.05454446	0.03919734	-0.031513862	0.08557409	0.042597495	-0.07810995	0.11999463	0.10578668	-0.04706161	-0.11318296	-0.07959149	0.06681184	0.11068516
0.12333984	-0.12132387	0.16628754	-0.173124	0.1707037	-0.039634477	0.1819885	0.19153598	-0.24056321	0.1863241	0.20324437	-0.15455279	-0.2154673	-0.11175975	0.19231102	0.18371564
0.090969056	-0.14230344	0.13162835	-0.111256056	0.103525214	-0.12675612	0.085950136	0.118448585	-0.12372176	0.19471504	0.13448277	-0.11542823	-0.10703655	-0.102633014	0.17186798	0.18996406
-0.27771312	0.27652597	-0.33926016	0.30354884	-0.29564944	0.30339783	-0.28822225	-0.35213095	0.35393128	-0.336915	-0.3651156	0.32046545	0.32828283	0.27078593	-0.2901736	-0.31075993
-0.054174855	0.029042933	0.011862587	0.021528712	0.013954735	0.08525534	0.044317305	-0.021955032	-0.041840672	0.05029546	0.019780511	0.023634942	0.023040092	0.04514468	-0.014130241	0.020804586
0.1523764	-0.14401862	0.13218315	-0.15339014	0.16060838	-0.14995478	0.17308412	0.1968059	-0.23160002	0.13956605	0.19594255	-0.20747297	-0.21330488	-0.18004404	0.16052584	0.15707791
0.17500585	-0.11536969	0.16176774	-0.20661706	0.15201123	-0.09571225	0.15151155	0.19764416	-0.17033076	0.18306385	0.16185479	-0.20937139	-0.16551225	-0.20083694	0.10542415	0.16921343
-0.13252178	0.117771916	-0.04350841	0.097973704	-0.10584994	0.1377414	-0.053594783	-0.11964438	0.10759223	-0.12164426	-0.094202526	0.049388666	0.07270586	0.066996336	-0.15277588	-0.1266932
-0.2149024	0.20123512	-0.27161166	0.2268499	-0.22466221	0.23580779	-0.21347311	-0.2680454	0.29871	-0.27786976	-0.25046602	0.23416184	0.19409117	0.16652909	-0.21326646	-0.3189556
0.13493271	-0.15767136	0.10901468	-0.18347612	0.15057613	-0.10382847	0.15722598	0.13576122	-0.19014987	0.1950167	0.13635942	-0.14273345	-0.16340765	-0.14586422	0.17429627	0.21633588
0.1217028	-0.08772745	0.061169118	-0.084426455	0.13616458	-0.059590105	0.12270726	0.06391636	-0.13256738	0.0582069	0.12583211	-0.07899231	-0.06022681	-0.13762154	0.047803257	0.12032466
0.035721846	0.06145851	-0.02970094	-0.016821273	-0.007803238	0.060984537	0.041058555	-0.0007448731	-0.042999104	0.0021407611	-0.023932649	0.027582962	0.035759807	-0.023685304	-0.022795256	0.011521018
-0.14250536	0.14630349	-0.16763851	0.15330993	-0.1506435	0.13266888	-0.10452228	-0.16565005	0.19715321	-0.13034596	-0.16694212	0.17457442	0.12552531	0.18483923	-0.14971027	-0.23035753
0.21150981	-0.18399002	0.28728104	-0.2830509	0.29977208	-0.19764669	0.2439012	0.2782913	-0.33301255	0.34619108	0.24709764	-0.23572259	-0.2453162	-0.19973019	0.20009226	0.28110704
-0.08548375	0.06977549	-0.14330903	0.109525345	-0.06480452	0.07277043	-0.09216066	-0.043780595	0.06505018	-0.15083729	-0.08848685	0.04976562	0.047171477	0.046555936	-0.14078063	-0.10102617
0.19030495	-0.23289819	0.2553427	-0.2537552	0.289193	-0.1978131	0.20584743	0.27765277	-0.3879527	0.33652288	0.30174175	-0.23420657	-0.29510406	-0.249386	0.26227903	0.33693796
0.05133364	-0.009839215	0.12557259	-0.100551225	0.13118766	-0.017378168	0.14367615	0.13197173	-0.1465941	0.19457898	0.19373842	-0.099299245	-0.11795202	-0.15908775	0.12266337	0.10473182
0.022297014	-0.078612745	0.09307205	-0.110619634	0.046777006	-0.07056405	0.05722291	0.07202525	-0.06602205	0.041617796	0.12941512	-0.066688724	-0.07696702	-0.09827763	0.11449069	0.04055906
0.3174444	-0.32324144	0.31739601	-0.34950945	0.4151245	-0.3318614	0.3171148	0.35879996	-0.43006647	0.4231056	0.4310045	-0.33873624	-0.34039277	-0.39350408	0.40580276	0.35996836
-0.4213888	0.36454383	-0.42722058	0.36058712	-0.3450354	0.38137808	-0.40303257	-0.42602307	0.36689103	-0.4072432	-0.37385443	0.38757968	0.3584188	0.39856732	-0.3895716	-0.39803615
-0.38103676	0.37554622	-0.33954385	0.33957064	-0.3628109	0.3349668	-0.34650144	-0.3218618	0.37779656	-0.40813982	-0.4272424	0.33741948	0.39650398	0.30098844	-0.37944373	-0.35228872
-0.06837421	0.14193083	-0.11757753	0.05988861	-0.075865574	0.12477616	-0.035190746	-0.041961394	0.110082366	-0.06301236	-0.044102326	0.058766026	0.100350834	0.082731016	-0.06194497	-0.122634254
0.1582422	-0.11013802	0.2146885	-0.19144769	0.22240594	-0.12622681	0.21839325	0.17772192	-0.3192498	0.33409977	0.2924952	-0.27405822	-0.2549395	-0.24527302	0.16699106	0.28616297
-0.28423005	0.2918371	-0.319022	0.30101332	-0.26697737	0.2796535	-0.27449143	-0.27163595	0.31712684	-0.34147885	-0.3486658	0.25545228	0.30268747	0.26218674	-0.29509196	-0.3442432
0.3886679	-0.37277105	0.31075898	-0.33972487	0.4122359	-0.32271188	0.32181534	0.32367852	-0.42278802	0.44525236	0.41205773	-0.32541513	-0.3814737	-0.35919908	0.4046945	0.45189708
0.41022357	-0.4131285	0.451452	-0.3888039	0.37741747	-0.4268396	0.36226037	0.4008049	-0.44324884	0.47942916	0.43206474	-0.39584792	-0.39061573	-0.43753108	0.4213619	0.4641402
-0.11920685	0.1898277	-0.12091536	0.10386622	-0.0918083	0.18409084	-0.16755746	-0.111874826	0.09680882	-0.1767092	-0.10014417	0.16883673	0.1348731	0.1509959	-0.16173622	-0.1295173
0.033416666	-0.021978665	0.019340761	-0.06834932	0.04897746	-0.008937651	0.10542207	0.04042516	-0.09291509	0.04832739	0.081358805	-0.07788092	-0.09221991	-0.11541637	0.04837589	0.019898782
0.17881936	-0.14587632	0.22311679	-0.17112388	0.19589454	-0.11031918	0.15493225	0.17945717	-0.27187258	0.25968912	0.2459858	-0.17853455	-0.21674706	-0.16300516	0.23742284	0.22740538
-0.25590518	0.2598501	-0.2551776	0.19874914	-0.24649611	0.2597575	-0.18497387	-0.26374802	0.22688594	-0.32526305	-0.3194998	0.21909277	0.24487339	0.28987622	-0.3037894	-0.33500457
-0.12891594	0.19678572	-0.22523102	0.15913384	-0.2199695	0.11919268	-0.13635765	-0.20657234	0.23889561	-0.22922039	-0.16346325	0.16836302	0.18108295	0.12992474	-0.17220896	-0.21976563
-0.1273741	0.16716793	-0.12216999	0.14352915	-0.18132028	0.15740606	-0.13984779	-0.16742195	0.19741951	-0.15719156	-0.20062682	0.114935026	0.09805392	0.134209	-0.16014206	-0.18273811
-0.23158129	0.31150603	-0.30408007	0.26493058	-0.29456338	0.23798794	-0.28234565	-0.23407884	0.30081737	-0.28661305	-0.35165864	0.23700114	0.28095886	0.30945444	-0.2625749	-0.2610637
0.22298822	-0.15869962	0.22698319	-0.2196853	0.23270883	-0.15988721	0.14319642	0.16464457	-0.26245898	0.22905336	0.28702813	-0.24397387	-0.20741944	-0.16676469	0.20847905	0.30376703
-0.30470288	0.2412179	-0.30275437	0.2920159	-0.23731573	0.31764787	-0.26998648	-0.22326922	0.26784015	-0.25171754	-0.3187629	0.31043148	0.271772	0.30479383	-0.26225346	-0.25416738
-0.0991941	0.09610606	-0.0642546	0.11505766	-0.13229944	0.11411134	-0.1036299	-0.07805244	0.14132963	-0.17139791	-0.1718723	0.073260956	0.16748686	0.12278587	-0.06073664	-0.12199537
0.16545834	-0.10399781	0.107765414	-0.11942224	0.1473883	-0.034016035	0.14546812	0.14392188	-0.2006016	0.19621167	0.22989956	-0.11867491	-0.12466345	-0.11001711	0.18955593	0.1402595
-0.2393272	0.19994947	-0.19597381	0.23964262	-0.20576818	0.1919311	-0.17479627	-0.1952386	0.26375252	-0.29767013	-0.31397796	0.26337326	0.22041123	0.17528427	-0.30169043	-0.26138297
-0.18234883	0.18863608	-0.19510858	0.13454069	-0.11188896	0.10611941	-0.14042653	-0.10678362	0.23426749	-0.2360409	-0.21193847	0.19537508	0.18128794	0.12180895	-0.19555476	-0.19783258
0.2349049	-0.2114064	0.2431843	-0.21265614	0.26813963	-0.23263034	0.24749835	0.2920795	-0.23474994	0.2641064	0.23598002	-0.22173858	-0.30450377	-0.25594264	0.24969007	0.23178883
0.29586732	-0.23683709	0.3806447	-0.36337605	0.41623855	-0.27511048	0.33392188	0.31251258	-0.4687436	0.47932708	0.4651908	-0.39766577	-0.34564912	-0.28896388	0.4024869	0.4385639
0.11730067	-0.108369246	0.14938162	-0.18462339	0.20528536	-0.15910916	0.14724669	0.13661407	-0.17997937	0.15625481	0.16906741	-0.20755312	-0.17292866	-0.15914866	0.1152746	0.1996181
-0.54483026	0.5473321	-0.5685954	0.5820765	-0.53770083	0.58264375	-0.58239156	-0.6235821	0.55890834	-0.592343	-0.58309186	0.5842555	0.5461927	0.59229976	-0.55816764	-0.6238393
-0.30149817	0.2649665	-0.2796666	0.25388533	-0.2497243	0.30446675	-0.26498732	-0.29376096	0.31282848	-0.31271124	-0.28789842	0.22760224	0.32460514	0.2185762	-0.3456297	-0.33105123
0.4378648	-0.42411372	0.48291883	-0.46178117	0.50145984	-0.3785134	0.47597486	0.4512965	-0.46764943	0.4460051	0.5121284	-0.45042342	-0.4330048	-0.4563954	0.46505523	0.43015787
0.20720093	-0.12303604	0.16177903	-0.22486508	0.18606989	-0.1469131	0.21297067	0.16457017	-0.2869617	0.27806702	0.27783674	-0.25706336	-0.2934002	-0.17728001	0.18577962	0.28634393
0.019386485	-0.03630412	0.02475663	-0.10364199	0.031108862	-0.033260647	0.03252097	0.07840818	-0.08458932	0.0014162846	0.01927712	-0.054397617	-0.07929178	0.0045093405	0.06025321	0.021232683
0.10827209	-0.046572577	0.152588	-0.11788147	0.14205445	-0.05270058	0.081031665	0.13423574	-0.1451149	0.12108816	0.1685855	-0.14191504	-0.11344219	-0.066398986	0.14962526	0.1074842
-0.1591801	0.09371496	-0.13413975	0.122160494	-0.0979266	0.15486234	-0.091946736	-0.095608614	0.11916875	-0.14352243	-0.10800626	0.13777347	0.12792425	0.049758844	-0.13099082	-0.14181933
-0.055840563	0.11437205	-0.023023153	0.05705375	-0.025549302	0.08904359	-0.06639549	-0.077811435	0.049824048	-0.11438742	-0.037043624	0.039318573	0.056473553	0.075446725	-0.086320244	-0.10355948
0.20165475	-0.1417151	0.2710495	-0.21514621	0.25514343	-0.09093939	0.2584248	0.22167358	-0.29522446	0.28569	0.30708775	-0.2464658	-0.27504763	-0.23050387	0.2179626	0.32322377
0.16771893	-0.11003595	0.1399648	-0.10868466	0.1722052	-0.08160623	0.08772945	0.087649554	-0.12934873	0.14408505	0.12674287	-0.118826315	-0.16663773	-0.14469299	0.14345607	0.13446772
-0.36632755	0.3559219	-0.42832178	0.39745292	-0.35759228	0.41761473	-0.37883383	-0.3927419	0.43497103	-0.41049334	-0.42309055	0.36044997	0.36547112	0.32319656	-0.4146221	-0.39748734
0.27345878	-0.2433402	0.27719972	-0.26635548	0.30824083	-0.18692964	0.2929506	0.30518728	-0.35361958	0.3544476	0.38840523	-0.31589317	-0.30250096	-0.3167662	0.2839108	0.36490673
-0.3738471	0.32689878	-0.38539848	0.32256696	-0.39326933	0.38801527	-0.39541006	-0.39003825	0.34991258	-0.37097532	-0.41751063	0.3942654	0.35353592	0.38390455	-0.3758626	-0.37074098
-0.41190282	0.31243148	-0.3574156	0.33554545	-0.41963017	0.3599814	-0.32815367	-0.38369888	0.36952835	-0.4146101	-0.3607049	0.32992586	0.36148322	0.3442858	-0.40567476	-0.42347157
-0.011367107	0.0873083	-0.08523418	0.036638755	-0.017827297	0.103762664	-0.080842495	-0.08862533	0.09366043	-0.10424193	-0.018589603	0.010625137	0.09331556	0.022815546	-0.056973897	-0.06278866
-0.18850067	0.18574814	-0.2034747	0.19487515	-0.23069602	0.20004891	-0.1279324	-0.20283401	0.26333377	-0.26559234	-0.22127123	0.21535745	0.24572949	0.12876038	-0.24208315	-0.2483211
0.01778618	0.049517542	0.041727696	-0.055006936	-0.034490712	0.011282162	-0.03288671	-0.021747924	-0.0218806	0.018352851	0.020644493	-0.0556618	-0.00013000026	0.003330215	0.022894027	0.046992883
-0.09132375	0.08405669	-0.1156426	0.09266585	-0.11113839	0.11465233	-0.08859831	-0.07017094	0.09641157	-0.07006566	-0.11879686	0.13100491	0.15144937	0.11007321	-0.13708635	-0.14079034
0.22056393	-0.18304606	0.22458677	-0.18977183	0.25047317	-0.23015715	0.26799595	0.24852207	-0.2769339	0.28682664	0.28199264	-0.20369546	-0.2682508	-0.2462873	0.2484882	0.28424034
0.15356009	-0.12233536	0.19436996	-0.18097658	0.26915225	-0.18528612	0.19977851	0.20722324	-0.29880205	0.2812152	0.35579574	-0.23570141	-0.27904552	-0.20397572	0.27147374	0.3110402
-0.0015570476	-0.049496353	0.07759879	-0.01609029	0.006869464	-0.029820345	0.09160566	0.057906248	-0.05383088	0.043874063	0.042656627	-0.044204224	-0.033788603	-0.060877245	0.024288757	0.09071893
0.21082497	-0.16768199	0.25070292	-0.22808553	0.29726958	-0.1060232	0.2259644	0.23222473	-0.35927477	0.40879565	0.34842387	-0.2411545	-0.3058098	-0.1941565	0.27188414	0.34866735
0.1137927	-0.034139864	0.06559461	-0.08298753	0.11145794	-0.06822996	0.09459403	0.08130824	-0.08261083	0.16159604	0.08277372	-0.14923577	-0.10743719	-0.078088045	0.10689939	0.09820521
-0.1459709	0.19355959	-0.24746251	0.18395828	-0.22613975	0.14364234	-0.13854688	-0.1668139	0.23368976	-0.2501695	-0.26262888	0.15379862	0.19121343	0.17431027	-0.21297573	-0.23018669
0.36946103	-0.31421515	0.40396264	-0.37906313	0.34319392	-0.36247048	0.39712292	0.33184716	-0.4017365	0.36677215	0.3342842	-0.3993438	-0.3154159	-0.38305598	0.33559263	0.37819695
